@relation training
@attribute home_avg numeric
@attribute home_obp numeric
@attribute home_slg numeric
@attribute home_ops numeric
@attribute home_era numeric
@attribute away_avg numeric
@attribute away_obp numeric
@attribute away_slg numeric
@attribute away_ops numeric
@attribute away_era numeric
@attribute winner {True,False}

@data
0.221538461538,0.268538461538,0.342846153846,0.611384615385,3.46,0.225333333333,0.301733333333,0.353666666667,0.6556,5.18,False
0.2401,0.3141,0.4137,0.7276,0.6,0.230214285714,0.312714285714,0.360285714286,0.673,1.29,True
0.2274,0.271666666667,0.347266666667,0.619066666667,4.19,0.214909090909,0.304818181818,0.347090909091,0.651818181818,5.13,True
0.233785714286,0.321428571429,0.424142857143,0.745571428571,3.86,0.2345,0.308166666667,0.359166666667,0.667333333333,2.84,False
0.205333333333,0.269466666667,0.363,0.632466666667,4.85,0.222833333333,0.292388888889,0.349277777778,0.641555555556,2.67,True
0.255777777778,0.329666666667,0.445444444444,0.775,2.77,0.25,0.334923076923,0.377615384615,0.712615384615,5.29,True
0.233833333333,0.2975,0.430416666667,0.728,5.73,0.228625,0.303125,0.35325,0.6563125,4.29,True
0.245571428571,0.308285714286,0.410928571429,0.719071428571,5.16,0.191928571429,0.288,0.292785714286,0.580785714286,4.61,False
0.228538461538,0.3,0.372461538462,0.672538461538,3.4,0.242866666667,0.336133333333,0.392266666667,0.728466666667,3.15,True
0.207538461538,0.266538461538,0.342076923077,0.608692307692,5.69,0.235923076923,0.320846153846,0.373846153846,0.694538461538,4.32,True
0.245454545455,0.324454545455,0.394272727273,0.718545454545,3.57,0.223,0.299363636364,0.339818181818,0.639181818182,4.6,True
0.2451,0.3229,0.3932,0.7161,5.24,0.1756,0.2428,0.287266666667,0.5302,4.78,True
0.276454545455,0.353818181818,0.452909090909,0.806727272727,6.24,0.235416666667,0.31525,0.358666666667,0.67425,5.14,False
0.260363636364,0.328636363636,0.4,0.729,3.82,0.230066666667,0.306266666667,0.3644,0.6706,3.59,True
0.245,0.310583333333,0.384416666667,0.694916666667,4.71,0.219166666667,0.344307692308,0.343583333333,0.633166666667,24.92,True
0.2604,0.340666666667,0.403333333333,0.743933333333,3.49,0.2095,0.322933333333,0.324071428571,0.598714285714,4.67,False
0.2286,0.2821,0.37655,0.65865,3.42,0.191684210526,0.29285,0.290263157895,0.545894736842,4.61,False
0.2146,0.264066666667,0.363266666667,0.6274,5.68,0.214333333333,0.2844,0.328733333333,0.6132,5.34,True
0.234,0.277615384615,0.352923076923,0.630692307692,2.59,0.214615384615,0.338714285714,0.336384615385,0.624384615385,3.77,True
0.26975,0.32525,0.415333333333,0.740666666667,4.11,0.270153846154,0.348,0.443461538462,0.791307692308,4.6,True
0.238785714286,0.299571428571,0.389857142857,0.689357142857,5.13,0.2245,0.304583333333,0.343833333333,0.648416666667,4.31,True
0.273636363636,0.328,0.412909090909,0.741,2.91,0.220857142857,0.291571428571,0.346,0.637642857143,5.1,True
0.237357142857,0.302928571429,0.425428571429,0.728357142857,2.77,0.23675,0.318375,0.378125,0.6965625,3.93,True
0.223076923077,0.277538461538,0.378923076923,0.656461538462,5.3,0.217,0.3268,0.338571428571,0.617428571429,5.15,False
0.234714285714,0.285214285714,0.420428571429,0.705785714286,5.82,0.237833333333,0.312833333333,0.372166666667,0.685166666667,1.29,False
0.257444444444,0.324444444444,0.441,0.765666666667,5.18,0.247181818182,0.323363636364,0.381636363636,0.705,4.32,True
0.22725,0.276916666667,0.391416666667,0.668333333333,5.54,0.223066666667,0.291933333333,0.333933333333,0.626,4.98,False
0.303,0.351785714286,0.463142857143,0.814857142857,4.98,0.235181818182,0.367166666667,0.391454545455,0.701272727273,4.02,True
0.249636363636,0.303090909091,0.413272727273,0.716545454545,6.2,0.229692307692,0.298538461538,0.351461538462,0.650076923077,5.04,False
0.227818181818,0.280909090909,0.360818181818,0.641727272727,3.1,0.246533333333,0.322133333333,0.384133333333,0.706133333333,5.24,True
0.219,0.274666666667,0.3638,0.6384,5.56,0.219571428571,0.286714285714,0.338571428571,0.625142857143,4.93,False
0.216733333333,0.268333333333,0.3726,0.641066666667,4.22,0.234615384615,0.313,0.363153846154,0.676,1.93,False
0.212307692308,0.295538461538,0.375923076923,0.671538461538,6.28,0.210076923077,0.262923076923,0.326,0.589,4.13,False
0.202416666667,0.245083333333,0.357416666667,0.6025,5.11,0.240666666667,0.3075,0.368166666667,0.675833333333,4.01,False
0.214357142857,0.308785714286,0.330714285714,0.6395,3.46,0.232928571429,0.292071428571,0.365428571429,0.6575,3.5,True
0.216230769231,0.320153846154,0.349615384615,0.669846153846,4.0,0.234384615385,0.312538461538,0.356615384615,0.669384615385,4.29,False
0.238714285714,0.307214285714,0.383928571429,0.691142857143,3.82,0.22,0.294538461538,0.351384615385,0.645846153846,2.35,False
0.212666666667,0.257533333333,0.324333333333,0.582,3.71,0.249833333333,0.3325,0.41275,0.745333333333,5.4,True
0.232545454545,0.294818181818,0.377181818182,0.671727272727,4.57,0.230272727273,0.304454545455,0.370090909091,0.674545454545,3.54,False
0.2168,0.258733333333,0.3906,0.649133333333,5.74,0.241625,0.312625,0.389,0.7015625,4.11,True
0.2178,0.279666666667,0.336866666667,0.616533333333,5.28,0.244333333333,0.319222222222,0.420111111111,0.739333333333,2.57,False
0.2393,0.3129,0.3747,0.6877,3.44,0.242181818182,0.323363636364,0.376818181818,0.7,5.05,False
0.222375,0.2821875,0.332375,0.614625,4.1,0.246166666667,0.326083333333,0.374333333333,0.7005,3.69,False
0.2257,0.283,0.3506,0.6334,3.88,0.250416666667,0.32125,0.409,0.73,3.41,True
0.206454545455,0.270818181818,0.331363636364,0.602272727273,5.9,0.233909090909,0.310545454545,0.375090909091,0.685454545455,4.47,False
0.196727272727,0.247090909091,0.308272727273,0.555272727273,3.74,0.254357142857,0.333357142857,0.403428571429,0.736857142857,2.67,True
0.2126,0.310095238095,0.34435,0.61965,2.31,0.207647058824,0.267647058824,0.321411764706,0.588823529412,2.93,False
0.2728,0.3371,0.4388,0.776,3.75,0.226857142857,0.300642857143,0.359714285714,0.660214285714,4.72,True
0.296642857143,0.353285714286,0.433857142857,0.787357142857,3.18,0.193375,0.25375,0.309625,0.5635,4.81,True
0.2755,0.3402,0.449,0.7891,4.5,0.2335,0.305071428571,0.360857142857,0.666,4.72,True
0.268714285714,0.319928571429,0.408214285714,0.728142857143,4.08,0.203076923077,0.265769230769,0.300615384615,0.566307692308,3.12,True
0.209642857143,0.261071428571,0.343928571429,0.604928571429,3.81,0.2291875,0.3036875,0.348,0.6519375,4.78,False
0.34425,0.391625,0.5899375,0.981625,3.41,0.183722222222,0.240777777778,0.297944444444,0.538888888889,5.85,True
0.157333333333,0.175888888889,0.194444444444,0.370444444444,5.14,0.166666666667,0.166666666667,0.388888888889,0.555555555556,0.0,False
0.265444444444,0.293333333333,0.328888888889,0.622333333333,7.2,0.233818181818,0.264636363636,0.443727272727,0.708363636364,8.31,True
0.2966,0.3757,0.47,0.8457,1.29,0.2446,0.2648,0.4137,0.6784,6.23,True
0.244555555556,0.315777777778,0.368333333333,0.684,4.76,0.290909090909,0.369,0.406181818182,0.775181818182,6.35,False
0.293444444444,0.349444444444,0.422222222222,0.771555555556,2.57,0.2215,0.27475,0.33625,0.611083333333,2.45,True
0.245777777778,0.347777777778,0.441555555556,0.789444444444,6.75,0.284454545455,0.336545454545,0.392545454545,0.728909090909,7.88,True
0.2374,0.3041,0.3429,0.6469,6.94,0.250083333333,0.296333333333,0.356083333333,0.6525,6.39,False
0.237555555556,0.316666666667,0.337222222222,0.653777777778,0.44,0.2341,0.2848,0.3377,0.6226,2.51,True
0.256666666667,0.319444444444,0.393777777778,0.713222222222,1.42,0.254444444444,0.297555555556,0.365666666667,0.663222222222,6.86,True
0.229222222222,0.304333333333,0.378888888889,0.683111111111,3.38,0.256222222222,0.311777777778,0.366777777778,0.678555555556,5.56,True
0.196666666667,0.262,0.346555555556,0.608666666667,8.05,0.253333333333,0.316666666667,0.363444444444,0.68,2.53,False
0.216111111111,0.267777777778,0.349777777778,0.617333333333,2.72,0.2256,0.2868,0.3279,0.6146,4.74,True
0.234333333333,0.282777777778,0.377555555556,0.660111111111,4.73,0.253272727273,0.307363636364,0.359272727273,0.666909090909,5.35,True
0.2286,0.2848,0.3561,0.6407,4.85,0.220363636364,0.275454545455,0.311,0.586363636364,5.18,True
0.283909090909,0.372545454545,0.447454545455,0.820272727273,7.71,0.256,0.3104,0.3972,0.7075,6.52,False
0.2722,0.357,0.4451,0.8022,4.22,0.227615384615,0.273923076923,0.346230769231,0.620153846154,4.2,True
0.268333333333,0.359222222222,0.443666666667,0.802777777778,3.61,0.2437,0.3053,0.3692,0.6744,5.25,False
0.2836,0.3578,0.4407,0.7985,4.39,0.2195,0.270416666667,0.330583333333,0.601083333333,5.62,True
0.285222222222,0.361777777778,0.461,0.822666666667,4.0,0.2358,0.2903,0.3511,0.6413,2.0,True
0.281666666667,0.357666666667,0.426888888889,0.784333333333,3.79,0.242777777778,0.301222222222,0.365777777778,0.666888888889,6.11,False
0.271666666667,0.35125,0.450083333333,0.80125,2.29,0.246444444444,0.307666666667,0.375,0.682555555556,4.53,True
0.270111111111,0.351111111111,0.440333333333,0.791222222222,5.47,0.246444444444,0.306444444444,0.379444444444,0.685777777778,5.0,False
0.252111111111,0.345,0.404777777778,0.75,4.34,0.267666666667,0.342444444444,0.391666666667,0.734444444444,4.62,False
0.2936,0.3566,0.4409,0.7976,7.6,0.248555555556,0.313666666667,0.391666666667,0.705333333333,5.28,False
0.285272727273,0.349818181818,0.441727272727,0.791636363636,3.6,0.246,0.332833333333,0.345166666667,0.677833333333,4.96,True
0.282555555556,0.336111111111,0.405777777778,0.742111111111,3.54,0.250111111111,0.332,0.385,0.716888888889,4.43,True
0.285545454545,0.339181818182,0.427272727273,0.766363636364,3.86,0.268272727273,0.333272727273,0.379,0.712181818182,6.55,False
0.277833333333,0.338083333333,0.406833333333,0.744833333333,6.61,0.256444444444,0.330444444444,0.388777777778,0.719,5.21,False
0.288,0.373,0.444,0.817111111111,4.5,0.266333333333,0.323555555556,0.404,0.727555555556,4.38,False
0.285666666667,0.366888888889,0.438,0.804666666667,6.23,0.269666666667,0.336111111111,0.414,0.750333333333,3.79,False
0.2726,0.3563,0.4026,0.7587,2.19,0.278,0.3436,0.4113,0.7549,5.69,True
0.267909090909,0.362363636364,0.422454545455,0.784909090909,5.4,0.303,0.361444444444,0.452666666667,0.814222222222,4.42,False
0.2594,0.3594,0.4195,0.7789,2.76,0.2895,0.3504,0.4336,0.7842,4.46,False
0.2526,0.3437,0.4041,0.7481,5.06,0.308,0.362,0.4425,0.8044,4.64,False
0.2609,0.3337,0.3784,0.7122,3.98,0.2818,0.3407,0.414,0.7548,3.73,True
0.265,0.338777777778,0.388,0.727,2.7,0.271,0.3262,0.3942,0.7205,5.57,True
0.261636363636,0.336,0.388454545455,0.724545454545,4.41,0.274,0.33475,0.395916666667,0.730583333333,4.36,False
0.266555555556,0.339555555556,0.376555555556,0.715888888889,3.82,0.273888888889,0.337555555556,0.404333333333,0.741555555556,4.63,True
0.272888888889,0.337888888889,0.492777777778,0.830888888889,5.5,0.250454545455,0.310454545455,0.375818181818,0.686454545455,4.71,True
0.277333333333,0.337444444444,0.489111111111,0.826444444444,8.78,0.224727272727,0.296,0.348,0.643727272727,5.79,True
0.273444444444,0.321666666667,0.463666666667,0.785222222222,2.45,0.243888888889,0.300444444444,0.348777777778,0.649222222222,4.58,False
0.281111111111,0.343444444444,0.480555555556,0.824,4.7,0.231272727273,0.288909090909,0.349636363636,0.638545454545,4.77,True
0.281777777778,0.344666666667,0.483555555556,0.828,4.5,0.238363636364,0.314090909091,0.353545454545,0.667545454545,5.61,True
0.289727272727,0.341818181818,0.467090909091,0.809,3.76,0.268666666667,0.321666666667,0.396333333333,0.718,4.47,False
0.277,0.334363636364,0.467090909091,0.801636363636,6.04,0.2412,0.3026,0.3661,0.6687,4.64,False
0.3028,0.3501,0.5177,0.8679,3.52,0.258666666667,0.31,0.387444444444,0.697555555556,4.71,False
0.299272727273,0.342272727273,0.479090909091,0.821454545455,4.16,0.2478,0.3015,0.3757,0.6772,5.77,True
0.289083333333,0.3445,0.423916666667,0.768333333333,4.57,0.251818181818,0.310090909091,0.377727272727,0.687818181818,4.33,False
0.231454545455,0.277818181818,0.385090909091,0.662727272727,3.95,0.2664,0.3183,0.4384,0.757,4.63,True
0.262111111111,0.313444444444,0.432222222222,0.745666666667,3.18,0.262166666667,0.324666666667,0.412583333333,0.737166666667,5.66,True
0.2578,0.3118,0.422,0.7337,5.16,0.237555555556,0.297333333333,0.388444444444,0.685666666667,4.61,False
0.263333333333,0.317888888889,0.420444444444,0.738222222222,4.55,0.2763,0.3328,0.4141,0.7469,6.06,True
0.2588,0.3289,0.4009,0.7298,3.42,0.268,0.3352,0.4137,0.7489,5.05,False
0.252090909091,0.321909090909,0.387818181818,0.709636363636,4.21,0.269222222222,0.331777777778,0.425444444444,0.757333333333,0.69,False
0.252846153846,0.318615384615,0.387307692308,0.706,3.71,0.24125,0.30625,0.376666666667,0.683166666667,5.69,True
0.2524,0.2977,0.3834,0.6809,3.33,0.238272727273,0.299,0.370090909091,0.669272727273,4.34,True
0.238923076923,0.300538461538,0.372769230769,0.673,3.44,0.243636363636,0.302727272727,0.371727272727,0.674545454545,4.99,True
0.273222222222,0.336222222222,0.441888888889,0.778,3.63,0.2307,0.2942,0.3602,0.6544,5.16,True
0.273333333333,0.321777777778,0.41,0.731777777778,5.1,0.2566,0.382,0.3888,0.709,0.86,False
0.267,0.319333333333,0.405111111111,0.724555555556,6.02,0.264555555556,0.3905,0.402111111111,0.725,5.56,False
0.247454545455,0.307,0.380909090909,0.687909090909,4.89,0.221416666667,0.322416666667,0.337166666667,0.6595,4.2,False
0.2615,0.3153,0.4516,0.767,4.65,0.2463,0.3057,0.3787,0.6845,1.75,True
0.2558,0.3097,0.4386,0.7483,4.07,0.273636363636,0.329272727273,0.422272727273,0.751727272727,5.78,True
0.255777777778,0.308666666667,0.422444444444,0.731111111111,3.84,0.253090909091,0.311454545455,0.385272727273,0.696454545455,4.22,False
0.271083333333,0.35275,0.43675,0.789666666667,4.34,0.2466,0.3058,0.3776,0.6835,5.34,True
0.273555555556,0.363777777778,0.453,0.817111111111,3.72,0.2749,0.3343,0.425,0.7596,2.28,False
0.264,0.343636363636,0.428454545455,0.772272727273,4.04,0.2637,0.322,0.4064,0.7283,1.84,True
0.264545454545,0.321090909091,0.428090909091,0.749,3.75,0.255222222222,0.311777777778,0.392777777778,0.704555555556,4.15,False
0.265545454545,0.336363636364,0.408272727273,0.744636363636,4.82,0.237545454545,0.298636363636,0.369,0.667545454545,4.04,True
0.265,0.318666666667,0.421333333333,0.739916666667,3.6,0.219538461538,0.277461538462,0.337307692308,0.614692307692,2.33,True
0.2775,0.3264,0.4238,0.7502,4.96,0.251777777778,0.304111111111,0.391111111111,0.695222222222,5.24,False
0.2743,0.3255,0.409,0.7345,3.7,0.253111111111,0.305,0.391,0.696111111111,5.06,False
0.259333333333,0.3094,0.398333333333,0.7078,7.71,0.2216,0.2752,0.3446,0.6198,4.38,False
0.338636363636,0.393545454545,0.601090909091,0.994363636364,3.34,0.24775,0.307583333333,0.373583333333,0.681083333333,2.56,True
0.2715,0.3325,0.4505,0.7829,4.26,0.251090909091,0.312818181818,0.376090909091,0.689090909091,5.62,True
0.270666666667,0.338666666667,0.486666666667,0.825222222222,3.46,0.238888888889,0.297333333333,0.365666666667,0.663111111111,5.1,False
0.2579,0.3176,0.385,0.7027,4.17,0.2362,0.2844,0.352,0.6364,4.28,False
0.313,0.338888888889,0.644444444444,0.983333333333,0.0,0.2833,0.34,0.3917,0.7317,9.53,True
0.341666666667,0.380555555556,0.667333333333,1.04777777778,10.13,0.2908,0.3408,0.4401,0.7809,18.0,True
0.2897,0.390727272727,0.5212,0.8508,1.5,0.217,0.249111111111,0.341,0.589666666667,0.0,True
0.338666666667,0.375444444444,0.503444444444,0.878666666667,3.92,0.255777777778,0.315222222222,0.365333333333,0.680444444444,5.4,True
0.325777777778,0.366777777778,0.471,0.837888888889,4.11,0.300222222222,0.351888888889,0.433333333333,0.785222222222,5.3,False
0.272454545455,0.316181818182,0.395727272727,0.711909090909,1.8,0.259222222222,0.311111111111,0.412,0.723222222222,7.71,False
0.245769230769,0.310384615385,0.394692307692,0.705,2.7,0.258,0.316166666667,0.37775,0.694083333333,2.25,False
0.2346,0.3361,0.3532,0.6892,5.73,0.241222222222,0.306,0.374777777778,0.680444444444,3.15,False
0.269111111111,0.357555555556,0.401444444444,0.758888888889,2.15,0.277,0.341181818182,0.415,0.756272727273,5.19,True
0.288555555556,0.386444444444,0.413111111111,0.799666666667,2.33,0.251333333333,0.312111111111,0.358333333333,0.670444444444,6.26,True
0.285666666667,0.347,0.43575,0.782833333333,6.21,0.248083333333,0.323083333333,0.367916666667,0.69125,4.5,False
0.276222222222,0.348777777778,0.451,0.799666666667,3.43,0.251454545455,0.325454545455,0.378272727273,0.703909090909,7.6,True
0.2755,0.342916666667,0.439333333333,0.782083333333,3.95,0.252,0.322,0.3695,0.6916,2.11,False
0.246363636364,0.351454545455,0.425636363636,0.777181818182,6.23,0.263333333333,0.328555555556,0.381888888889,0.710333333333,5.05,False
0.2407,0.3493,0.4228,0.7721,4.93,0.227545454545,0.297272727273,0.339363636364,0.636727272727,4.88,True
0.253090909091,0.344636363636,0.449909090909,0.794545454545,7.11,0.251583333333,0.325333333333,0.370583333333,0.69575,4.7,True
0.272,0.337444444444,0.428444444444,0.765777777778,1.42,0.2653,0.3353,0.3916,0.727,2.89,True
0.278666666667,0.342888888889,0.437333333333,0.780111111111,4.97,0.268888888889,0.323555555556,0.388,0.711444444444,4.59,True
0.235545454545,0.299545454545,0.360363636364,0.659636363636,1.97,0.256666666667,0.324666666667,0.371,0.695888888889,4.63,False
0.2833,0.3472,0.45,0.7974,4.56,0.260909090909,0.325090909091,0.358636363636,0.683454545455,5.68,True
0.273454545455,0.340727272727,0.431909090909,0.772636363636,5.57,0.253666666667,0.31525,0.36,0.67525,5.43,True
0.267,0.333333333333,0.413916666667,0.747333333333,4.66,0.273888888889,0.336333333333,0.394,0.730333333333,2.71,False
0.2479,0.3261,0.3761,0.7023,5.71,0.262444444444,0.329333333333,0.389222222222,0.718444444444,4.06,False
0.2511,0.3241,0.3748,0.6989,4.48,0.248583333333,0.334583333333,0.355833333333,0.690333333333,5.79,True
0.279444444444,0.348,0.466666666667,0.814888888889,3.79,0.2621,0.3256,0.3735,0.6992,3.18,True
0.257285714286,0.3375,0.406142857143,0.743857142857,3.89,0.240777777778,0.329333333333,0.321333333333,0.650444444444,4.61,False
0.278909090909,0.348818181818,0.459,0.807818181818,3.71,0.267,0.342,0.381916666667,0.723833333333,4.14,False
0.281,0.349666666667,0.429555555556,0.779111111111,7.56,0.243888888889,0.302777777778,0.348666666667,0.651333333333,3.6,False
0.281111111111,0.352555555556,0.427666666667,0.780444444444,2.08,0.260692307692,0.337538461538,0.374461538462,0.711923076923,5.31,True
0.28,0.356444444444,0.429444444444,0.786,3.99,0.263,0.327333333333,0.376,0.703111111111,3.2,True
0.2642,0.3265,0.4043,0.7307,3.22,0.251923076923,0.323384615385,0.354230769231,0.677615384615,4.13,False
0.2569,0.3225,0.3815,0.7041,5.31,0.270777777778,0.355222222222,0.407555555556,0.763,3.8,False
0.244545454545,0.295545454545,0.378454545455,0.674090909091,6.75,0.259111111111,0.327555555556,0.375444444444,0.703111111111,4.92,False
0.296,0.358888888889,0.417777777778,0.776555555556,3.87,0.261333333333,0.331833333333,0.37475,0.706333333333,3.2,True
0.260363636364,0.329454545455,0.366909090909,0.696454545455,4.66,0.2608,0.3286,0.379,0.7075,3.43,False
0.263454545455,0.334363636364,0.365636363636,0.7,4.5,0.257777777778,0.321555555556,0.370111111111,0.691555555556,3.8,True
0.276,0.338545454545,0.461090909091,0.799636363636,5.27,0.26,0.325,0.378111111111,0.703111111111,4.74,True
0.275090909091,0.340727272727,0.458363636364,0.799090909091,6.34,0.256909090909,0.323545454545,0.384363636364,0.708,4.63,False
0.2759,0.3353,0.4735,0.8088,3.42,0.261090909091,0.331,0.377,0.708090909091,6.85,True
0.272111111111,0.339666666667,0.436222222222,0.776,7.4,0.257818181818,0.330090909091,0.382636363636,0.712636363636,6.35,False
0.282888888889,0.360777777778,0.442222222222,0.803,3.14,0.2649,0.3258,0.4204,0.7464,4.47,False
0.26175,0.335,0.401166666667,0.73625,3.81,0.298818181818,0.375363636364,0.437363636364,0.812636363636,11.37,True
0.258,0.331454545455,0.398636363636,0.730181818182,3.4,0.287666666667,0.36275,0.477416666667,0.84025,5.32,True
0.269636363636,0.345,0.417090909091,0.762,8.29,0.292153846154,0.361076923077,0.487461538462,0.848769230769,4.31,False
0.279818181818,0.354909090909,0.459272727273,0.814272727273,3.88,0.278416666667,0.35275,0.452666666667,0.80525,3.13,False
0.284636363636,0.361090909091,0.492,0.852909090909,5.75,0.272583333333,0.347,0.430416666667,0.777333333333,4.88,True
0.2677,0.3358,0.4339,0.7695,4.61,0.273555555556,0.337777777778,0.464111111111,0.801666666667,9.68,False
0.275272727273,0.352636363636,0.446,0.798636363636,4.76,0.2667,0.3335,0.4213,0.7546,5.2,False
0.2915,0.351,0.4251,0.7764,4.84,0.264272727273,0.331818181818,0.415272727273,0.747090909091,4.46,True
0.2731,0.3339,0.3858,0.7199,4.39,0.263909090909,0.337818181818,0.429272727273,0.767090909091,3.0,True
0.2875,0.3391,0.4148,0.754,4.07,0.272,0.347333333333,0.456555555556,0.803666666667,4.67,False
0.254090909091,0.320545454545,0.424818181818,0.745545454545,5.14,0.262454545455,0.325545454545,0.419363636364,0.744818181818,5.97,False
0.252454545455,0.322090909091,0.422909090909,0.744727272727,3.64,0.2571,0.313,0.3757,0.6887,2.63,False
0.2366,0.3059,0.3929,0.6986,3.25,0.274444444444,0.333444444444,0.419,0.752444444444,5.13,True
0.268444444444,0.348222222222,0.461666666667,0.809777777778,4.77,0.266,0.324636363636,0.422090909091,0.746818181818,4.24,True
0.263333333333,0.335,0.44,0.774888888889,5.07,0.2701,0.3273,0.4152,0.7426,4.49,True
0.265444444444,0.338666666667,0.433111111111,0.771777777778,3.81,0.264333333333,0.318666666667,0.397111111111,0.716,5.63,False
0.2589,0.3182,0.4032,0.7213,0.0,0.274888888889,0.330666666667,0.421555555556,0.752111111111,2.84,True
0.250272727273,0.310909090909,0.384727272727,0.695272727273,4.44,0.266,0.322545454545,0.403,0.725545454545,5.01,True
0.259454545455,0.320545454545,0.402909090909,0.723272727273,5.38,0.276777777778,0.334222222222,0.428666666667,0.762777777778,4.5,True
0.237777777778,0.306222222222,0.414222222222,0.720444444444,5.91,0.273444444444,0.330111111111,0.401555555556,0.731666666667,4.78,True
0.241666666667,0.311444444444,0.411555555556,0.723,4.49,0.2553,0.3176,0.4033,0.7208,5.53,False
0.2399,0.3044,0.3622,0.6666,5.58,0.269,0.322,0.4193,0.7412,5.05,False
0.283222222222,0.359111111111,0.461666666667,0.820888888889,3.98,0.274777777778,0.327111111111,0.413444444444,0.740666666667,5.38,True
0.283666666667,0.359666666667,0.462333333333,0.821888888889,5.54,0.311636363636,0.357363636364,0.697181818182,1.05454545455,7.59,True
0.277,0.34975,0.454333333333,0.804,4.64,0.238666666667,0.278,0.407777777778,0.685888888889,3.15,False
0.2750625,0.350875,0.4413125,0.79225,3.35,0.224923076923,0.270538461538,0.350307692308,0.620615384615,5.3,True
0.323533333333,0.394066666667,0.548133333333,0.942266666667,4.04,0.239454545455,0.287,0.372545454545,0.659545454545,5.09,True
0.277666666667,0.35525,0.453416666667,0.808583333333,4.91,0.2503,0.2966,0.3916,0.6884,4.92,False
0.286333333333,0.345666666667,0.448777777778,0.794444444444,3.86,0.257,0.3088,0.4079,0.7165,7.13,True
0.266384615385,0.322076923077,0.406615384615,0.728615384615,4.73,0.265363636364,0.324272727273,0.396909090909,0.721090909091,3.03,False
0.294444444444,0.351444444444,0.459777777778,0.811444444444,4.67,0.262454545455,0.313272727273,0.391,0.704454545455,5.03,False
0.264545454545,0.322,0.410727272727,0.732909090909,4.88,0.272444444444,0.331555555556,0.407666666667,0.739333333333,4.98,True
0.279,0.365777777778,0.459888888889,0.825555555556,4.35,0.26375,0.308416666667,0.39025,0.69825,4.94,False
0.283666666667,0.354888888889,0.458222222222,0.813222222222,3.36,0.2697,0.3175,0.4102,0.7276,7.43,True
0.283333333333,0.354777777778,0.457555555556,0.812222222222,4.81,0.2611,0.3102,0.3903,0.7003,2.99,True
0.2109,0.2802,0.3181,0.5983,7.0,0.265777777778,0.337555555556,0.332333333333,0.669777777778,4.76,False
0.202909090909,0.262909090909,0.318454545455,0.581454545455,7.2,0.255111111111,0.320222222222,0.372333333333,0.692444444444,4.85,True
0.254666666667,0.334,0.394555555556,0.728666666667,2.45,0.207818181818,0.301272727273,0.288363636364,0.589636363636,5.25,True
0.264333333333,0.324555555556,0.484777777778,0.809444444444,9.28,0.233454545455,0.320636363636,0.328545454545,0.649272727273,6.19,True
0.229,0.307454545455,0.407363636364,0.714818181818,135.0,0.234909090909,0.323727272727,0.362,0.685727272727,7.59,False
0.239777777778,0.306111111111,0.438888888889,0.745111111111,5.19,0.243272727273,0.329363636364,0.393545454545,0.722909090909,4.41,False
0.252818181818,0.343909090909,0.43,0.773727272727,6.0,0.24,0.328727272727,0.360818181818,0.689545454545,4.5,False
0.231666666667,0.330444444444,0.395666666667,0.726222222222,4.19,0.2614,0.3442,0.3982,0.7421,4.82,False
0.256666666667,0.357,0.426777777778,0.783777777778,3.67,0.255181818182,0.327545454545,0.393818181818,0.721363636364,5.09,True
0.229818181818,0.311818181818,0.372363636364,0.684090909091,3.6,0.2661,0.3511,0.3771,0.7283,4.86,False
0.241583333333,0.306666666667,0.38325,0.69,4.06,0.2702,0.3602,0.4088,0.7691,4.3,False
0.2256,0.2932,0.3598,0.6532,2.73,0.2587,0.3477,0.401,0.7488,3.33,False
0.227,0.2926,0.3545,0.647,4.26,0.2496,0.344,0.3652,0.7093,3.07,False
0.182555555556,0.266666666667,0.251222222222,0.517666666667,5.88,0.268666666667,0.356666666667,0.399222222222,0.755888888889,4.02,False
0.190222222222,0.264222222222,0.282666666667,0.546777777778,5.68,0.255727272727,0.342818181818,0.405454545455,0.748181818182,4.5,True
0.175555555556,0.240666666667,0.275444444444,0.516333333333,4.68,0.245888888889,0.334777777778,0.382555555556,0.717555555556,4.21,False
0.275909090909,0.354363636364,0.467818181818,0.822545454545,4.43,0.2715,0.3569,0.4145,0.7715,3.79,False
0.277888888889,0.366555555556,0.483666666667,0.850333333333,1.7,0.268090909091,0.346636363636,0.434454545455,0.781363636364,4.06,True
0.269,0.349818181818,0.456454545455,0.806272727273,2.89,0.257,0.338272727273,0.386,0.724181818182,5.4,True
0.250222222222,0.328222222222,0.413,0.741,8.31,0.285555555556,0.366333333333,0.454666666667,0.821111111111,3.8,False
0.240222222222,0.298666666667,0.392333333333,0.691111111111,4.23,0.246090909091,0.330636363636,0.395363636364,0.726181818182,2.86,True
0.241555555556,0.314777777778,0.406666666667,0.721666666667,3.86,0.2756,0.3606,0.4262,0.7866,3.61,False
0.266777777778,0.340333333333,0.436444444444,0.776888888889,4.32,0.28,0.3591,0.4334,0.7926,3.67,False
0.263909090909,0.330090909091,0.441,0.771,5.11,0.2645,0.342666666667,0.427583333333,0.770333333333,5.9,True
0.2671,0.338,0.4273,0.7653,4.25,0.2675,0.347,0.432,0.778833333333,2.86,False
0.282333333333,0.34,0.438222222222,0.778333333333,5.43,0.288333333333,0.368222222222,0.452222222222,0.820444444444,3.66,False
