@relation training
@attribute home_avg numeric
@attribute home_obp numeric
@attribute home_slg numeric
@attribute home_ops numeric
@attribute home_era numeric
@attribute away_avg numeric
@attribute away_obp numeric
@attribute away_slg numeric
@attribute away_ops numeric
@attribute away_era numeric
@attribute winner {True,False}

@data
0.2765,0.3409,0.3856,0.7264,5.79,0.2208,0.3186,0.3879,0.7064,5.68,False
0.277333333333,0.346333333333,0.384,0.730222222222,5.4,0.207,0.287444444444,0.346222222222,0.633666666667,3.93,True
0.259090909091,0.311727272727,0.337909090909,0.649727272727,3.28,0.179555555556,0.282,0.299555555556,0.581333333333,2.97,True
0.2516,0.3206,0.3863,0.7068,6.05,0.235777777778,0.319888888889,0.465444444444,0.785333333333,3.44,False
0.252,0.322636363636,0.384727272727,0.707454545455,3.6,0.2364,0.3287,0.4704,0.7989,3.61,False
0.258,0.330555555556,0.396222222222,0.726777777778,3.68,0.1712,0.2784,0.3155,0.594,3.86,True
0.281333333333,0.356777777778,0.439666666667,0.796222222222,3.71,0.224777777778,0.297666666667,0.360666666667,0.658,3.18,False
0.2545,0.3469,0.4406,0.7877,3.59,0.2417,0.3391,0.3984,0.7376,3.71,False
0.230444444444,0.331555555556,0.388333333333,0.719888888889,27.0,0.2471,0.3411,0.4073,0.7484,3.78,False
0.239888888889,0.334,0.414666666667,0.748444444444,2.58,0.2386,0.3183,0.3823,0.7007,3.43,True
0.253727272727,0.335727272727,0.396545454545,0.732272727273,3.15,0.252111111111,0.347444444444,0.442666666667,0.789777777778,3.86,False
0.258777777778,0.339555555556,0.415666666667,0.755111111111,3.95,0.2434,0.3305,0.4085,0.7388,4.5,True
0.2682,0.3486,0.4088,0.7577,5.87,0.2322,0.3132,0.4097,0.7232,3.61,False
0.278,0.354333333333,0.422222222222,0.776222222222,3.6,0.232666666667,0.308222222222,0.376222222222,0.684666666667,3.99,True
0.284111111111,0.357555555556,0.430333333333,0.788222222222,3.73,0.209333333333,0.280111111111,0.343333333333,0.623444444444,4.13,True
0.263454545455,0.331545454545,0.393636363636,0.725181818182,5.63,0.192,0.2655,0.31175,0.577,4.23,True
0.260818181818,0.338272727273,0.402727272727,0.741090909091,3.36,0.1892,0.272,0.3177,0.5897,4.38,True
0.250090909091,0.332272727273,0.383636363636,0.715909090909,2.7,0.2276,0.3101,0.3698,0.68,3.42,True
0.2532,0.3322,0.3943,0.7264,4.52,0.217111111111,0.295888888889,0.366333333333,0.662111111111,3.69,False
0.280444444444,0.356666666667,0.440333333333,0.796888888889,9.82,0.2418,0.3221,0.3985,0.7205,4.81,False
0.278,0.344666666667,0.433888888889,0.778555555556,4.9,0.228166666667,0.293333333333,0.353,0.64625,4.61,True
0.262272727273,0.332,0.417545454545,0.749363636364,2.34,0.230888888889,0.300111111111,0.373555555556,0.673777777778,3.51,True
0.2838,0.3455,0.46,0.8059,4.27,0.242727272727,0.322272727273,0.394636363636,0.717,3.39,True
0.279666666667,0.347666666667,0.437,0.7845,3.13,0.244181818182,0.329909090909,0.386454545455,0.716272727273,4.15,True
0.2836,0.3402,0.4526,0.7926,2.44,0.2444,0.3331,0.39,0.7232,4.63,True
0.253272727273,0.316090909091,0.374909090909,0.691,3.67,0.2446,0.3297,0.3989,0.7287,3.26,True
0.2551,0.3167,0.3768,0.6933,5.15,0.236444444444,0.314444444444,0.381,0.695555555556,3.7,False
0.2525,0.3146,0.3681,0.6826,4.15,0.232166666667,0.310166666667,0.361166666667,0.67125,5.19,True
0.274,0.337666666667,0.412222222222,0.750111111111,4.27,0.239636363636,0.323363636364,0.388090909091,0.711454545455,4.62,False
0.2702,0.3364,0.4024,0.7388,4.7,0.247222222222,0.331,0.399,0.73,3.03,False
0.274666666667,0.345111111111,0.417222222222,0.762222222222,4.58,0.248888888889,0.330666666667,0.403222222222,0.734111111111,3.65,False
0.319818181818,0.383,0.505090909091,0.888090909091,3.78,0.24625,0.32725,0.3855,0.7125,3.23,True
0.3059,0.3605,0.5084,0.8689,5.23,0.2457,0.3208,0.3989,0.7196,6.22,True
0.305555555556,0.348666666667,0.513333333333,0.862,3.43,0.252333333333,0.328555555556,0.404111111111,0.732777777778,4.83,False
0.2664,0.3319,0.4398,0.7718,5.08,0.2483,0.3221,0.3833,0.7055,4.12,False
0.266666666667,0.335333333333,0.439333333333,0.774555555556,4.04,0.297111111111,0.362777777778,0.439888888889,0.802777777778,3.06,False
0.267222222222,0.334,0.424111111111,0.758222222222,3.67,0.2524,0.3075,0.3601,0.6677,3.63,True
0.2799,0.3508,0.4504,0.8013,5.0,0.247727272727,0.318636363636,0.391545454545,0.710363636364,4.96,True
0.25375,0.340833333333,0.40225,0.743,3.52,0.2474,0.3052,0.3776,0.6826,4.56,False
0.279,0.342222222222,0.455555555556,0.797888888889,5.73,0.248888888889,0.321888888889,0.406444444444,0.728222222222,3.34,True
0.280111111111,0.334111111111,0.420888888889,0.755,4.3,0.249111111111,0.323888888889,0.417666666667,0.741777777778,3.65,False
0.2941,0.3472,0.4293,0.7766,4.13,0.2405,0.3129,0.3603,0.6731,8.51,True
0.284444444444,0.338666666667,0.416666666667,0.755444444444,5.64,0.249333333333,0.318444444444,0.407444444444,0.725666666667,5.22,True
0.262916666667,0.322583333333,0.398,0.72075,3.88,0.245555555556,0.322666666667,0.417222222222,0.74,3.42,False
0.272181818182,0.330272727273,0.405363636364,0.735545454545,3.0,0.2488,0.3228,0.4176,0.7404,3.66,False
0.2626,0.3168,0.3878,0.7045,3.28,0.2435,0.3133,0.4006,0.714,6.18,True
0.270272727273,0.368818181818,0.420454545455,0.789090909091,4.16,0.242222222222,0.310888888889,0.393777777778,0.704666666667,3.5,True
0.283888888889,0.361666666667,0.430111111111,0.791888888889,4.84,0.240111111111,0.318333333333,0.408666666667,0.726888888889,3.89,True
0.2615,0.3298,0.3998,0.7295,5.51,0.2453,0.3204,0.4075,0.7279,6.13,False
0.245,0.3092,0.3566,0.6658,4.34,0.241583333333,0.317166666667,0.382,0.699166666667,3.98,False
0.312916666667,0.370916666667,0.453166666667,0.824083333333,3.71,0.2431,0.3074,0.3887,0.6962,5.91,False
0.249272727273,0.314,0.377181818182,0.691090909091,3.09,0.244222222222,0.313666666667,0.412444444444,0.725777777778,4.59,True
0.2867,0.3545,0.4623,0.817,3.2,0.239111111111,0.312,0.389777777778,0.701777777778,5.79,True
0.275777777778,0.348777777778,0.455222222222,0.803666666667,4.34,0.2359,0.3124,0.3769,0.6892,5.5,True
0.282181818182,0.345545454545,0.429636363636,0.775,4.38,0.2428,0.3167,0.3898,0.7064,3.9,False
0.295454545455,0.353272727273,0.437272727273,0.790363636364,6.68,0.2406,0.3208,0.4054,0.7264,5.81,False
0.2883,0.3658,0.4737,0.8396,3.9,0.242090909091,0.319181818182,0.390636363636,0.71,4.47,True
0.259307692308,0.322153846154,0.407384615385,0.729384615385,3.82,0.240363636364,0.308727272727,0.389636363636,0.698181818182,3.55,False
0.256181818182,0.311,0.379090909091,0.69,3.87,0.251222222222,0.320777777778,0.432555555556,0.753444444444,5.52,True
0.266111111111,0.325111111111,0.402111111111,0.727,3.69,0.243555555556,0.309333333333,0.412777777778,0.722111111111,4.23,False
0.2702,0.3454,0.3938,0.7392,5.29,0.2395,0.309916666667,0.393583333333,0.703583333333,0.87,False
0.308888888889,0.368666666667,0.478555555556,0.846777777778,4.43,0.244,0.311222222222,0.419111111111,0.730333333333,3.74,False
0.294,0.339545454545,0.452545454545,0.791909090909,3.66,0.245333333333,0.306444444444,0.395777777778,0.702444444444,5.27,False
0.262071428571,0.311428571429,0.4155,0.726928571429,4.76,0.217615384615,0.279615384615,0.351230769231,0.631,5.57,True
0.231444444444,0.240777777778,0.398111111111,0.638888888889,11.57,0.287909090909,0.45,0.454545454545,0.854545454545,6.75,False
0.312666666667,0.340333333333,0.471555555556,0.812,2.84,0.234222222222,0.344111111111,0.363777777778,0.707888888889,15.75,True
0.298333333333,0.4174,0.437666666667,0.790333333333,5.06,0.247090909091,0.371090909091,0.340363636364,0.711363636364,3.0,True
0.336454545455,0.379272727273,0.551909090909,0.931272727273,10.29,0.292888888889,0.392111111111,0.490333333333,0.882333333333,6.23,True
0.331111111111,0.373666666667,0.524444444444,0.898111111111,6.0,0.278444444444,0.359777777778,0.464666666667,0.824555555556,2.25,False
0.313666666667,0.375777777778,0.476555555556,0.852555555556,9.24,0.287333333333,0.368666666667,0.490222222222,0.858666666667,7.8,False
0.240416666667,0.2885,0.402333333333,0.69075,11.68,0.273833333333,0.3625,0.446583333333,0.80925,1.29,False
0.2234,0.2771,0.3761,0.6532,8.1,0.238555555556,0.341777777778,0.423222222222,0.765,9.18,False
0.205454545455,0.289,0.314545454545,0.603454545455,4.07,0.268222222222,0.354888888889,0.457777777778,0.812777777778,3.86,False
0.242,0.315222222222,0.375777777778,0.690666666667,4.81,0.2957,0.3753,0.4735,0.849,1.93,False
0.281444444444,0.335333333333,0.433,0.768333333333,7.5,0.2775,0.365,0.434666666667,0.799666666667,6.23,False
0.2376,0.307,0.3744,0.6816,8.33,0.292888888889,0.370666666667,0.507888888889,0.878444444444,1.55,False
0.26675,0.332,0.408666666667,0.740666666667,4.73,0.285272727273,0.362181818182,0.463727272727,0.826,5.45,False
0.26475,0.326583333333,0.413583333333,0.740416666667,5.4,0.2622,0.3391,0.4238,0.7626,1.41,False
0.261818181818,0.327909090909,0.367636363636,0.695363636364,3.86,0.278833333333,0.346833333333,0.44625,0.792916666667,6.05,True
0.2491,0.3087,0.337,0.6458,4.91,0.2896,0.3567,0.4789,0.8355,2.88,False
0.247,0.3153,0.3344,0.6497,5.76,0.2797,0.356,0.4629,0.8189,3.66,False
0.231615384615,0.274461538462,0.370230769231,0.644615384615,3.98,0.2754,0.3556,0.46,0.8158,4.64,False
0.241363636364,0.278727272727,0.377909090909,0.656727272727,4.79,0.292272727273,0.362636363636,0.495272727273,0.857818181818,10.38,True
0.230333333333,0.293,0.326888888889,0.62,3.76,0.2843,0.3555,0.4672,0.8228,2.92,False
0.232818181818,0.291636363636,0.332909090909,0.624545454545,9.31,0.275272727273,0.349545454545,0.456,0.805363636364,3.92,False
0.255333333333,0.311666666667,0.377555555556,0.689111111111,3.53,0.285333333333,0.359666666667,0.480888888889,0.840333333333,1.9,True
0.2409,0.3209,0.388,0.7088,3.1,0.287090909091,0.361636363636,0.481909090909,0.843636363636,6.12,False
0.2285,0.3117,0.373,0.6847,5.66,0.297,0.3672,0.4926,0.8599,4.25,False
0.2344,0.3125,0.3705,0.6828,3.91,0.282818181818,0.355909090909,0.471,0.826818181818,2.62,False
0.296111111111,0.372444444444,0.504555555556,0.876888888889,4.48,0.274090909091,0.339272727273,0.442909090909,0.782272727273,6.04,True
0.291333333333,0.374222222222,0.488222222222,0.862555555556,5.29,0.258818181818,0.320181818182,0.413818181818,0.733909090909,4.14,False
0.297777777778,0.359555555556,0.483222222222,0.843111111111,1.77,0.266111111111,0.325111111111,0.443333333333,0.768555555556,3.31,True
0.2839,0.3399,0.4755,0.8155,3.25,0.2766,0.3528,0.4634,0.8164,4.56,False
0.2829,0.3371,0.4694,0.8062,3.35,0.290222222222,0.363444444444,0.486111111111,0.849666666667,2.54,False
0.2836,0.3395,0.4778,0.8173,3.46,0.2796,0.3485,0.4665,0.8146,6.19,True
0.2862,0.3541,0.4625,0.8166,5.12,0.2764,0.3542,0.463,0.8171,4.19,False
0.2942,0.3651,0.4879,0.8532,2.62,0.267,0.336,0.429923076923,0.766230769231,3.21,False
0.273888888889,0.336666666667,0.436666666667,0.773444444444,4.77,0.280166666667,0.347916666667,0.45575,0.803583333333,5.13,True
0.280307692308,0.343153846154,0.416384615385,0.759461538462,6.09,0.288545454545,0.350818181818,0.466181818182,0.816909090909,4.43,False
0.308692307692,0.365384615385,0.452769230769,0.818230769231,5.53,0.287636363636,0.348363636364,0.465272727273,0.813636363636,3.27,False
0.288333333333,0.355333333333,0.454777777778,0.81,1.8,0.286555555556,0.356888888889,0.481333333333,0.838333333333,4.66,False
0.274,0.3477,0.4406,0.7885,5.75,0.286666666667,0.357333333333,0.482555555556,0.839888888889,3.15,False
0.2625,0.3402,0.42,0.7603,5.81,0.292545454545,0.358363636364,0.471636363636,0.829909090909,5.76,False
0.2824,0.3523,0.4386,0.7911,3.26,0.294166666667,0.352333333333,0.4665,0.818916666667,5.0,True
0.2785,0.3421,0.4209,0.763,4.44,0.269,0.331272727273,0.449,0.780090909091,4.72,True
0.253333333333,0.315833333333,0.362916666667,0.67875,6.92,0.282454545455,0.345090909091,0.465181818182,0.810181818182,3.31,False
0.263545454545,0.320545454545,0.396727272727,0.717272727273,5.15,0.2807,0.3496,0.471,0.8203,5.3,False
0.241454545455,0.309545454545,0.362181818182,0.671909090909,7.88,0.281,0.346555555556,0.482888888889,0.829666666667,5.15,False
0.2791,0.3505,0.4598,0.8102,3.06,0.287833333333,0.354583333333,0.4625,0.817,4.02,True
0.286111111111,0.374333333333,0.457333333333,0.831888888889,4.75,0.300222222222,0.368555555556,0.491666666667,0.860333333333,4.91,True
0.277,0.361727272727,0.434818181818,0.796363636364,3.6,0.294538461538,0.353384615385,0.465923076923,0.819384615385,3.38,False
0.285111111111,0.345555555556,0.453,0.798666666667,5.0,0.2846,0.3512,0.4781,0.8294,4.53,True
0.2799,0.3405,0.4425,0.7831,5.02,0.291076923077,0.348538461538,0.459769230769,0.808461538462,4.86,True
0.286333333333,0.347,0.459111111111,0.806222222222,4.0,0.2863,0.348,0.4517,0.7999,4.78,False
0.304888888889,0.362666666667,0.442,0.804555555556,4.74,0.276333333333,0.333,0.457555555556,0.790555555556,5.31,True
0.306555555556,0.364888888889,0.446333333333,0.810888888889,3.04,0.289166666667,0.343333333333,0.46625,0.809833333333,3.52,True
0.316444444444,0.367444444444,0.427888888889,0.795222222222,6.84,0.2811,0.3446,0.4718,0.8164,4.81,True
0.2833,0.3338,0.4458,0.7794,3.73,0.2889,0.3483,0.4713,0.8198,4.89,True
0.2891,0.376,0.4697,0.8455,3.69,0.29425,0.353333333333,0.46275,0.81625,4.83,False
0.261636363636,0.328909090909,0.412181818182,0.740818181818,5.03,0.2906,0.3536,0.4746,0.8277,5.16,True
0.2893,0.3759,0.4731,0.8489,3.5,0.285666666667,0.351222222222,0.478666666667,0.829555555556,5.13,False
0.282888888889,0.337333333333,0.449222222222,0.786222222222,2.95,0.287111111111,0.352,0.480111111111,0.832111111111,3.53,False
0.282111111111,0.338666666667,0.461333333333,0.800111111111,4.36,0.2842,0.3456,0.4733,0.8188,4.87,False
0.2815,0.3317,0.4477,0.7795,4.25,0.288727272727,0.348454545455,0.469363636364,0.817818181818,4.78,False
0.264,0.3372,0.3856,0.7231,5.93,0.293916666667,0.34725,0.469833333333,0.817166666667,4.98,False
0.2546,0.3233,0.3855,0.7087,7.49,0.285111111111,0.348555555556,0.489444444444,0.837888888889,5.13,True
0.258555555556,0.320888888889,0.383666666667,0.704444444444,5.93,0.295090909091,0.347545454545,0.446181818182,0.793818181818,3.78,True
0.2667,0.3356,0.406,0.7415,6.42,0.288090909091,0.346545454545,0.469545454545,0.816090909091,4.8,False
0.294,0.3554,0.4281,0.7834,4.46,0.2896,0.3398,0.4555,0.795,5.06,True
0.2942,0.3554,0.4286,0.7839,3.01,0.287307692308,0.335307692308,0.444230769231,0.779538461538,4.25,True
0.288111111111,0.346,0.424,0.770111111111,6.5,0.289,0.3389,0.4613,0.8004,4.71,False
0.316888888889,0.365777777778,0.555555555556,0.921555555556,5.33,0.284777777778,0.337888888889,0.465,0.802666666667,5.05,False
0.299909090909,0.343636363636,0.482818181818,0.826636363636,3.97,0.2821,0.3408,0.4743,0.815,4.47,False
0.292916666667,0.332833333333,0.456833333333,0.789916666667,6.86,0.2857,0.3411,0.4578,0.7989,4.98,True
0.278111111111,0.345444444444,0.444222222222,0.789555555556,4.53,0.282,0.334,0.443272727273,0.777181818182,4.8,True
0.2833,0.3487,0.4544,0.8033,4.83,0.2735,0.329416666667,0.429833333333,0.759416666667,5.02,False
0.27875,0.335916666667,0.468833333333,0.804833333333,6.24,0.258909090909,0.312545454545,0.421363636364,0.734,4.28,False
0.282333333333,0.352,0.451555555556,0.803444444444,3.24,0.2747,0.3268,0.4573,0.7843,4.71,True
0.252583333333,0.30225,0.435333333333,0.73775,3.74,0.344083333333,0.400833333333,0.760333333333,1.16091666667,4.79,True
0.256266666667,0.3038,0.4198,0.723733333333,3.63,0.299166666667,0.353583333333,0.574083333333,0.927666666667,4.63,False
0.278,0.334454545455,0.481545454545,0.815909090909,4.11,0.275777777778,0.331888888889,0.459555555556,0.791333333333,4.37,True
0.268916666667,0.33175,0.437416666667,0.769,3.88,0.261857142857,0.309785714286,0.413285714286,0.723142857143,4.66,True
0.268,0.3341,0.4357,0.7697,4.48,0.270818181818,0.335818181818,0.497090909091,0.833090909091,4.27,True
0.281615384615,0.333923076923,0.423461538462,0.757230769231,4.65,0.256833333333,0.304,0.412333333333,0.716666666667,4.99,False
0.280363636364,0.330545454545,0.439454545455,0.769818181818,3.75,0.251769230769,0.311846153846,0.447384615385,0.759307692308,4.65,False
0.28,0.404545454545,0.55,0.895,3.0,0.307692307692,0.338461538462,0.419230769231,0.757692307692,5.4,True
0.6833,18.1,10.2,-0.0136428571429,1.59,0.272727272727,11.8333333333,7.66666666667,-0.0405882352941,1.8,True
0.311888888889,0.382666666667,0.519777777778,0.902444444444,2.57,0.2413,0.2775,0.3859,0.6634,3.0,True
0.1799,0.2449,0.3106,0.5557,1.29,0.283555555556,0.326333333333,0.457444444444,0.783666666667,1.13,False
0.209083333333,0.294833333333,0.32725,0.62175,1.5,0.348083333333,0.387583333333,0.512833333333,0.90025,5.4,False
0.196153846154,0.257307692308,0.362615384615,0.619692307692,11.88,0.211272727273,0.234909090909,0.314727272727,0.549545454545,4.5,True
0.1625,0.24175,0.277333333333,0.518916666667,0.0,0.28875,0.338083333333,0.4045,0.742583333333,1.35,False
0.281692307692,0.346923076923,0.433076923077,0.780153846154,7.07,0.26025,0.321333333333,0.425833333333,0.747333333333,7.47,False
0.28625,0.35275,0.427916666667,0.780333333333,2.18,0.212714285714,0.270928571429,0.355142857143,0.626,8.31,True
0.272692307692,0.335538461538,0.431307692308,0.767076923077,6.65,0.266,0.3185,0.4103,0.7286,3.92,False
0.208846153846,0.279769230769,0.342076923077,0.621846153846,3.13,0.233,0.285,0.379857142857,0.664857142857,7.43,True
0.235,0.300454545455,0.360090909091,0.660636363636,0.82,0.253363636364,0.322363636364,0.419545454545,0.742090909091,5.73,True
0.238166666667,0.324333333333,0.409166666667,0.733333333333,3.75,0.268583333333,0.346166666667,0.404916666667,0.750833333333,7.06,False
0.222416666667,0.291916666667,0.350666666667,0.642583333333,4.05,0.217083333333,0.2835,0.33075,0.614333333333,2.94,False
0.212272727273,0.283090909091,0.340727272727,0.623636363636,5.97,0.2209,0.2863,0.3572,0.6437,6.14,True
0.228,0.297066666667,0.342533333333,0.639666666667,3.6,0.199076923077,0.253538461538,0.311538461538,0.565,5.18,False
0.278333333333,0.35275,0.53175,0.884583333333,3.5,0.221076923077,0.279538461538,0.378923076923,0.658538461538,7.24,True
0.245692307692,0.308384615385,0.426846153846,0.735230769231,2.83,0.249583333333,0.30875,0.411333333333,0.72,6.02,False
0.2735,0.3226,0.4484,0.7709,3.44,0.231,0.296909090909,0.362818181818,0.659727272727,3.1,False
0.265307692308,0.323230769231,0.366230769231,0.689461538462,1.42,0.25375,0.316333333333,0.40775,0.72425,6.02,True
0.226142857143,0.283,0.349214285714,0.632214285714,2.48,0.256272727273,0.320454545455,0.408636363636,0.729181818182,3.09,False
0.242416666667,0.296416666667,0.392833333333,0.689083333333,2.73,0.258666666667,0.322444444444,0.424444444444,0.746888888889,4.78,False
0.26325,0.324333333333,0.43425,0.758666666667,2.89,0.2722,0.3376,0.4501,0.7879,3.67,False
0.227833333333,0.293166666667,0.382583333333,0.675666666667,3.7,0.274454545455,0.348818181818,0.465636363636,0.814454545455,5.21,False
0.201333333333,0.263,0.295666666667,0.5586,5.4,0.27,0.3354,0.4565,0.792,5.98,False
0.223666666667,0.282111111111,0.352222222222,0.634444444444,3.98,0.270384615385,0.338769230769,0.455153846154,0.793846153846,2.7,True
0.212666666667,0.279666666667,0.322416666667,0.602166666667,5.11,0.2517,0.3156,0.4418,0.7579,4.3,False
0.184642857143,0.241071428571,0.270428571429,0.5115,9.35,0.238727272727,0.296454545455,0.396727272727,0.693090909091,3.25,False
0.233333333333,0.279666666667,0.315333333333,0.595,5.37,0.257,0.309307692308,0.472692307692,0.781923076923,3.0,False
0.187,0.234,0.262333333333,0.4965,7.29,0.27475,0.338166666667,0.480333333333,0.818416666667,5.48,False
0.2553,0.3122,0.3466,0.6587,4.4,0.270076923077,0.334538461538,0.481076923077,0.815692307692,2.45,True
0.242153846154,0.295384615385,0.361230769231,0.656538461538,3.15,0.27,0.331,0.440363636364,0.771181818182,4.25,True
0.280363636364,0.348545454545,0.413,0.761727272727,2.11,0.261727272727,0.326909090909,0.466727272727,0.793818181818,3.12,True
0.236538461538,0.289230769231,0.367,0.656384615385,2.82,0.2392,0.2977,0.4218,0.7196,5.17,False
0.302866666667,0.355866666667,0.421933333333,0.777733333333,5.52,0.290833333333,0.36275,0.48425,0.847083333333,2.68,False
0.252076923077,0.315384615385,0.436692307692,0.751846153846,4.96,0.249928571429,0.303357142857,0.430285714286,0.733928571429,4.8,True
0.274533333333,0.3304,0.4774,0.807733333333,5.4,0.273727272727,0.348454545455,0.461818181818,0.810363636364,4.5,False
