@relation training
@attribute home_avg numeric
@attribute home_obp numeric
@attribute home_slg numeric
@attribute home_ops numeric
@attribute home_era numeric
@attribute away_avg numeric
@attribute away_obp numeric
@attribute away_slg numeric
@attribute away_ops numeric
@attribute away_era numeric
@attribute winner {True,False}

@data
0.2351,0.2966,0.3566,0.653,4.66,0.224272727273,0.289,0.361363636364,0.650272727273,2.77,False
0.2371,0.295,0.3546,0.6493,3.06,0.241833333333,0.315333333333,0.380583333333,0.696,5.74,True
0.241222222222,0.296111111111,0.369888888889,0.666,4.5,0.255555555556,0.336111111111,0.423555555556,0.759777777778,3.26,False
0.248888888889,0.313444444444,0.392222222222,0.705444444444,3.98,0.269333333333,0.337222222222,0.446222222222,0.783222222222,2.98,False
0.2413,0.3018,0.3904,0.6921,4.35,0.2659,0.3312,0.4216,0.7524,3.47,True
0.2526,0.3125,0.3971,0.7096,4.03,0.250090909091,0.319,0.408727272727,0.727818181818,3.92,True
0.2557,0.3341,0.4401,0.7741,3.99,0.269333333333,0.333111111111,0.437111111111,0.770333333333,3.59,False
0.2645,0.3373,0.4417,0.7791,4.33,0.2603,0.3302,0.4321,0.7623,2.26,True
0.247444444444,0.318,0.411444444444,0.729666666667,2.74,0.265555555556,0.337555555556,0.443666666667,0.781222222222,3.54,False
0.250272727273,0.318090909091,0.411181818182,0.729363636364,4.91,0.2564,0.3279,0.4249,0.7526,2.15,True
0.256222222222,0.320777777778,0.400111111111,0.720888888889,3.07,0.235818181818,0.328636363636,0.382909090909,0.711636363636,2.8,False
0.2826,0.3481,0.4834,0.8317,4.96,0.236111111111,0.332666666667,0.437666666667,0.770222222222,4.52,True
0.275,0.3467,0.4753,0.8219,3.32,0.226363636364,0.310545454545,0.398545454545,0.709272727273,5.91,False
0.277555555556,0.353888888889,0.448333333333,0.801888888889,4.39,0.273222222222,0.339,0.436888888889,0.775777777778,2.6,False
0.274,0.351888888889,0.445222222222,0.797111111111,1.86,0.267333333333,0.332555555556,0.427,0.759555555556,3.09,True
0.257363636364,0.327181818182,0.423454545455,0.750454545455,3.48,0.254416666667,0.319333333333,0.409916666667,0.729416666667,3.61,True
0.281777777778,0.340888888889,0.415111111111,0.756,3.45,0.2593,0.3297,0.4297,0.7595,4.57,False
0.255444444444,0.322777777778,0.368111111111,0.691111111111,4.48,0.252444444444,0.321,0.397444444444,0.718555555556,3.41,False
0.264,0.328888888889,0.378888888889,0.707888888889,5.65,0.244090909091,0.314636363636,0.381909090909,0.696454545455,2.4,False
0.271,0.3428,0.431,0.7737,3.89,0.256555555556,0.323666666667,0.407222222222,0.730444444444,3.18,True
0.269,0.344666666667,0.434555555556,0.779555555556,1.84,0.253636363636,0.319272727273,0.408090909091,0.727545454545,3.43,False
0.264,0.3378,0.4096,0.7473,5.65,0.2553,0.325,0.4309,0.7559,2.45,True
0.280818181818,0.346636363636,0.420181818182,0.766727272727,4.92,0.254333333333,0.320888888889,0.406333333333,0.727444444444,4.2,True
0.281333333333,0.346,0.414583333333,0.760833333333,4.27,0.258222222222,0.324,0.423111111111,0.747111111111,5.05,False
0.2794,0.3449,0.4191,0.764,2.97,0.263111111111,0.327333333333,0.435222222222,0.762666666667,3.21,False
0.274636363636,0.350272727273,0.465454545455,0.815636363636,5.68,0.2504,0.3248,0.419,0.7436,3.73,False
0.293888888889,0.372333333333,0.490777777778,0.863,6.7,0.2277,0.2908,0.3664,0.657,2.6,True
0.276454545455,0.354727272727,0.460454545455,0.815181818182,2.12,0.22675,0.288166666667,0.370583333333,0.658666666667,3.94,True
0.257818181818,0.336545454545,0.430272727273,0.767,4.19,0.2604,0.3369,0.4414,0.7781,3.09,True
0.257222222222,0.337333333333,0.432888888889,0.77,3.34,0.251,0.325692307692,0.406384615385,0.732076923077,3.17,False
0.2582,0.3366,0.4296,0.7663,3.21,0.247111111111,0.318444444444,0.389444444444,0.707777777778,3.67,True
0.2574,0.3358,0.4222,0.7582,2.62,0.240111111111,0.313222222222,0.401,0.714222222222,2.53,False
0.259888888889,0.325555555556,0.436666666667,0.762333333333,2.98,0.2532,0.335,0.4327,0.7676,3.77,True
0.253818181818,0.318545454545,0.422636363636,0.741090909091,4.24,0.257727272727,0.334363636364,0.438909090909,0.772909090909,2.95,False
0.264272727273,0.328454545455,0.438545454545,0.767090909091,4.35,0.254923076923,0.329615384615,0.429461538462,0.758846153846,4.55,False
0.254,0.320444444444,0.380333333333,0.700777777778,3.69,0.272111111111,0.353222222222,0.457555555556,0.810888888889,3.58,False
0.2428,0.3107,0.3715,0.6822,3.31,0.260416666667,0.332666666667,0.434083333333,0.766916666667,3.42,True
0.230333333333,0.307111111111,0.357222222222,0.664222222222,3.93,0.256636363636,0.334727272727,0.428,0.762545454545,3.89,True
0.2686,0.3226,0.4188,0.7415,4.79,0.268888888889,0.347333333333,0.446555555556,0.793777777778,3.05,False
0.269222222222,0.320555555556,0.421444444444,0.741777777778,4.51,0.248111111111,0.328666666667,0.417333333333,0.746,2.8,False
0.281222222222,0.317888888889,0.426888888889,0.744666666667,4.06,0.2515,0.328166666667,0.414833333333,0.743333333333,4.6,False
0.287222222222,0.326666666667,0.426333333333,0.753,4.97,0.25,0.328,0.414444444444,0.742555555556,3.43,False
0.2446,0.3031,0.3812,0.6842,3.38,0.253090909091,0.325090909091,0.414,0.738909090909,4.43,False
0.2368,0.2891,0.3765,0.6657,4.64,0.247888888889,0.326222222222,0.421555555556,0.748,3.04,False
0.249333333333,0.299,0.395333333333,0.694111111111,3.73,0.255181818182,0.327818181818,0.415272727273,0.743363636364,3.05,False
0.265818181818,0.325818181818,0.414181818182,0.739909090909,2.28,0.254363636364,0.327181818182,0.414818181818,0.742,3.41,True
0.263818181818,0.322636363636,0.400727272727,0.723454545455,4.82,0.244076923077,0.317923076923,0.400153846154,0.717769230769,3.53,True
0.272818181818,0.334090909091,0.416727272727,0.750818181818,4.21,0.243923076923,0.318692307692,0.399153846154,0.717846153846,4.28,False
0.2443,0.2894,0.3565,0.6457,3.35,0.251727272727,0.326090909091,0.405272727273,0.731454545455,3.01,True
0.262444444444,0.319111111111,0.416666666667,0.735555555556,4.22,0.23325,0.29775,0.412916666667,0.71075,3.41,True
0.260888888889,0.319555555556,0.413888888889,0.733444444444,4.64,0.251555555556,0.326555555556,0.410222222222,0.736777777778,4.5,False
0.2181,0.269,0.3342,0.6034,4.45,0.2296,0.2909,0.3893,0.6804,2.9,False
0.281555555556,0.334777777778,0.439111111111,0.774,3.67,0.257777777778,0.335333333333,0.436888888889,0.772111111111,2.77,False
0.299833333333,0.36175,0.569166666667,0.931,3.13,0.2217,0.2944,0.3816,0.6759,4.07,True
0.279181818182,0.338727272727,0.440272727273,0.779090909091,4.12,0.2429,0.3129,0.4268,0.7398,3.4,False
0.290555555556,0.351111111111,0.473333333333,0.824111111111,6.3,0.256444444444,0.330666666667,0.423,0.753444444444,4.36,False
0.2808,0.3426,0.4614,0.8036,6.75,0.235307692308,0.310846153846,0.395923076923,0.706846153846,2.96,False
0.255538461538,0.316,0.408692307692,0.724692307692,3.07,0.236333333333,0.306333333333,0.407666666667,0.714111111111,2.7,False
0.245888888889,0.324444444444,0.430222222222,0.754444444444,4.78,0.2522,0.331,0.4249,0.7558,3.35,True
0.235555555556,0.319111111111,0.416777777778,0.735777777778,2.92,0.246333333333,0.334,0.409111111111,0.742666666667,4.06,False
0.2256,0.3013,0.3917,0.6931,4.73,0.2445,0.3228,0.4213,0.7441,4.45,False
0.265363636364,0.335545454545,0.423727272727,0.759,4.47,0.246,0.3265,0.409,0.7353,2.82,False
0.2452,0.3255,0.4227,0.7481,4.0,0.239777777778,0.321,0.407666666667,0.728666666667,2.95,False
0.241,0.3146875,0.379625,0.69425,6.75,0.229,0.302055555556,0.365388888889,0.667222222222,3.49,False
0.1929,0.2692,0.3157,0.5848,1.5,0.163,0.22125,0.260583333333,0.482,9.0,True
0.250555555556,0.315555555556,0.436333333333,0.751777777778,1.93,0.2095,0.285,0.3197,0.6047,5.59,False
0.222833333333,0.310166666667,0.446583333333,0.75675,1.29,0.193,0.300416666667,0.296666666667,0.597166666667,3.38,True
0.222090909091,0.278,0.364636363636,0.642454545455,4.38,0.213181818182,0.294636363636,0.320363636364,0.615090909091,9.0,True
0.218666666667,0.270833333333,0.322666666667,0.59375,7.71,0.190181818182,0.295090909091,0.314727272727,0.61,0.0,False
0.2204,0.2773,0.3387,0.6163,2.92,0.203909090909,0.300090909091,0.344454545455,0.644545454545,32.4,True
0.234181818182,0.297454545455,0.368363636364,0.665909090909,6.86,0.2036,0.3043,0.3224,0.6263,4.05,True
0.2313,0.2889,0.3811,0.6701,2.3,0.1957,0.2816,0.3065,0.5877,8.66,True
0.232727272727,0.292363636364,0.370909090909,0.663545454545,1.82,0.186777777778,0.271666666667,0.284666666667,0.556111111111,4.82,True
0.240083333333,0.308166666667,0.35225,0.660583333333,1.62,0.184181818182,0.268,0.324363636364,0.592181818182,3.0,True
0.279769230769,0.333,0.393307692308,0.726153846154,4.61,0.213636363636,0.298090909091,0.369636363636,0.667636363636,0.84,False
0.292666666667,0.350444444444,0.436555555556,0.786888888889,1.67,0.223111111111,0.317666666667,0.378444444444,0.696,4.05,True
0.287888888889,0.340444444444,0.431333333333,0.771555555556,5.67,0.2431,0.3347,0.4856,0.8203,2.4,False
0.287111111111,0.338444444444,0.438777777778,0.777333333333,3.19,0.2385,0.328583333333,0.402833333333,0.731083333333,1.88,True
0.287555555556,0.339777777778,0.444,0.784111111111,5.36,0.254333333333,0.340444444444,0.430222222222,0.770777777778,3.94,False
0.27,0.318444444444,0.408,0.726555555556,5.44,0.255888888889,0.339222222222,0.411111111111,0.750333333333,6.95,True
0.236727272727,0.292727272727,0.382,0.674818181818,12.79,0.265888888889,0.342222222222,0.415777777778,0.757777777778,3.86,True
0.243090909091,0.312818181818,0.399363636364,0.712181818182,4.06,0.2458,0.3293,0.4143,0.7435,3.06,True
0.2339,0.2934,0.3585,0.652,4.98,0.243111111111,0.315888888889,0.389777777778,0.705777777778,1.88,False
0.2457,0.3091,0.382,0.6911,0.0,0.249888888889,0.320111111111,0.409777777778,0.729666666667,2.03,True
0.2448,0.3096,0.3804,0.69,3.9,0.2661,0.3302,0.5128,0.8429,3.88,False
0.236,0.310454545455,0.368454545455,0.678909090909,4.97,0.260333333333,0.325222222222,0.446444444444,0.771666666667,0.0,False
0.2497,0.3125,0.375,0.6874,5.83,0.266363636364,0.328727272727,0.431545454545,0.760454545455,3.55,False
0.240333333333,0.292555555556,0.350555555556,0.643111111111,4.68,0.3173,0.3811,0.5571,0.9381,4.48,False
0.241545454545,0.296454545455,0.340181818182,0.636909090909,3.27,0.275444444444,0.346222222222,0.484,0.83,2.89,True
0.241666666667,0.296444444444,0.356333333333,0.652666666667,3.12,0.2859,0.3521,0.4776,0.8298,3.54,False
0.252777777778,0.304888888889,0.384666666667,0.689666666667,4.15,0.263333333333,0.323222222222,0.400666666667,0.723888888889,3.03,False
0.249555555556,0.299666666667,0.390777777778,0.690111111111,3.18,0.2663,0.3343,0.4233,0.7576,4.37,False
0.231111111111,0.276777777778,0.362444444444,0.639222222222,4.79,0.263090909091,0.335181818182,0.425181818182,0.760181818182,2.76,True
0.277666666667,0.362111111111,0.462666666667,0.824555555556,4.14,0.245,0.3234,0.3952,0.7186,3.16,False
0.260181818182,0.349454545455,0.441090909091,0.790454545455,3.43,0.2582,0.3306,0.4185,0.7493,0.9,False
0.2705,0.3279,0.408,0.736,2.9,0.241444444444,0.305444444444,0.398555555556,0.703888888889,2.27,True
0.271111111111,0.335444444444,0.432666666667,0.768222222222,3.86,0.220727272727,0.271,0.344363636364,0.615272727273,4.06,True
0.273444444444,0.336222222222,0.414222222222,0.750444444444,2.09,0.247333333333,0.316333333333,0.405666666667,0.722222222222,4.1,True
0.236666666667,0.289333333333,0.357166666667,0.646666666667,3.35,0.250833333333,0.309666666667,0.41075,0.720333333333,3.74,True
0.237833333333,0.297666666667,0.360583333333,0.65825,2.4,0.242818181818,0.297181818182,0.382090909091,0.679090909091,4.23,True
0.242,0.301916666667,0.365583333333,0.667583333333,3.82,0.246454545455,0.309,0.401,0.709909090909,4.83,True
0.267,0.335555555556,0.425333333333,0.760666666667,2.16,0.258555555556,0.326777777778,0.426111111111,0.752666666667,2.67,True
0.273111111111,0.343,0.422666666667,0.765888888889,5.04,0.258888888889,0.327666666667,0.425111111111,0.752777777778,13.5,True
0.233583333333,0.294083333333,0.355333333333,0.649333333333,4.91,0.2528,0.3162,0.4046,0.7209,4.07,False
0.238083333333,0.296833333333,0.35875,0.655666666667,4.01,0.2531,0.3197,0.4132,0.7328,4.77,True
0.2427,0.2983,0.3617,0.6601,3.34,0.245818181818,0.312090909091,0.401272727273,0.713454545455,2.62,True
0.2657,0.3344,0.4465,0.7809,3.38,0.2505,0.3123,0.3983,0.7105,6.75,True
0.261454545455,0.326,0.436727272727,0.762909090909,6.97,0.245909090909,0.307454545455,0.392272727273,0.699818181818,10.5,True
0.255555555556,0.321666666667,0.415,0.736777777778,3.8,0.2577,0.322,0.4149,0.7369,4.42,False
0.2612,0.332,0.4429,0.7751,5.54,0.252416666667,0.3145,0.41375,0.728333333333,3.39,False
0.294555555556,0.353777777778,0.439,0.792666666667,3.39,0.2278,0.2795,0.3612,0.6403,4.01,False
0.2743,0.3259,0.43,0.756,3.24,0.250727272727,0.311909090909,0.387272727273,0.699363636364,3.76,True
0.263777777778,0.316333333333,0.403777777778,0.720222222222,3.52,0.255222222222,0.306111111111,0.419333333333,0.725222222222,6.64,False
0.259222222222,0.323333333333,0.459555555556,0.782555555556,3.17,0.2562,0.3163,0.3984,0.7148,4.68,False
0.246454545455,0.305636363636,0.433727272727,0.739272727273,5.87,0.276777777778,0.333111111111,0.434888888889,0.768222222222,3.47,False
0.254545454545,0.320545454545,0.447636363636,0.768272727273,2.08,0.2408,0.2901,0.3998,0.6896,3.91,False
0.259,0.330818181818,0.441909090909,0.772636363636,3.53,0.257,0.318454545455,0.415636363636,0.733818181818,5.29,False
0.251307692308,0.320153846154,0.391923076923,0.712307692308,2.93,0.256545454545,0.322454545455,0.418545454545,0.740909090909,4.49,False
0.256416666667,0.328,0.412166666667,0.740333333333,4.35,0.254666666667,0.324777777778,0.395666666667,0.720555555556,3.39,False
0.2591,0.3202,0.4309,0.7512,4.6,0.266272727273,0.327636363636,0.426545454545,0.754272727273,3.86,False
0.2518,0.3091,0.4221,0.7316,3.74,0.267666666667,0.328222222222,0.407444444444,0.735444444444,4.25,True
0.263111111111,0.315888888889,0.440333333333,0.756333333333,4.16,0.254777777778,0.318333333333,0.394555555556,0.712777777778,3.68,False
0.260923076923,0.327230769231,0.422615384615,0.749692307692,3.6,0.255181818182,0.312,0.381454545455,0.693363636364,4.73,True
0.2621,0.3309,0.4378,0.7689,2.42,0.2555,0.3152,0.3988,0.7138,4.38,True
0.258111111111,0.329,0.412555555556,0.741777777778,3.19,0.2545,0.3118,0.3711,0.6829,3.14,False
0.255777777778,0.298444444444,0.425666666667,0.724,4.39,0.268555555556,0.324333333333,0.426555555556,0.750888888889,3.69,False
0.2848,0.3369,0.4713,0.8082,4.34,0.2561,0.3137,0.3749,0.6885,5.15,False
0.275777777778,0.322888888889,0.452555555556,0.775333333333,4.85,0.267888888889,0.326,0.423444444444,0.749666666667,2.82,False
0.248333333333,0.303444444444,0.399777777778,0.703222222222,4.18,0.261,0.3303,0.4356,0.766,4.45,False
0.2334,0.2912,0.3798,0.671,3.09,0.241615384615,0.302923076923,0.384230769231,0.687,3.35,True
0.231583333333,0.30125,0.396833333333,0.698,4.99,0.255818181818,0.326181818182,0.428181818182,0.754272727273,4.03,False
0.2476,0.3155,0.4345,0.75,2.63,0.255,0.325727272727,0.427,0.753,3.76,False
0.2477,0.3142,0.4319,0.7462,4.05,0.253909090909,0.324272727273,0.427363636364,0.751636363636,3.77,False
0.229571428571,0.3095,0.385571428571,0.694857142857,2.56,0.252181818182,0.321454545455,0.403909090909,0.725545454545,4.96,False
0.241615384615,0.311230769231,0.426846153846,0.738,3.18,0.25175,0.32125,0.413666666667,0.734916666667,4.41,False
0.233666666667,0.29925,0.373333333333,0.6725,3.7,0.253166666667,0.317583333333,0.39575,0.713333333333,3.41,True
0.240833333333,0.306166666667,0.401833333333,0.708083333333,3.3,0.2475,0.309928571429,0.403071428571,0.713071428571,3.67,False
0.251,0.320333333333,0.425333333333,0.745583333333,3.54,0.240857142857,0.299714285714,0.388642857143,0.688357142857,4.75,True
0.2544,0.3166,0.389,0.7057,3.39,0.251142857143,0.317928571429,0.414,0.731785714286,4.53,True
0.261083333333,0.323333333333,0.407583333333,0.730916666667,4.09,0.256384615385,0.327461538462,0.427307692308,0.754769230769,3.72,False
0.259555555556,0.320222222222,0.401,0.721333333333,7.53,0.256727272727,0.330272727273,0.423272727273,0.753727272727,3.42,False
0.3683,0.4767,0.635,1.1117,14.4,0.401545454545,0.451545454545,0.531818181818,0.983363636364,15.75,True
0.2801,0.38,0.4131,0.793,1.29,0.360166666667,0.42525,0.46225,0.887416666667,3.6,False
0.186636363636,0.259727272727,0.344545454545,0.604272727273,0.44,0.281545454545,0.348454545455,0.385909090909,0.734181818182,0.0,False
0.1762,0.2393,0.3416,0.5809,4.0,0.251,0.319454545455,0.345545454545,0.665181818182,7.88,True
0.207888888889,0.280888888889,0.387111111111,0.668222222222,3.5,0.2629,0.3353,0.3633,0.6987,2.7,False
0.219,0.277818181818,0.366,0.643818181818,2.16,0.25525,0.314916666667,0.354833333333,0.669583333333,6.75,True
0.231,0.286545454545,0.367545454545,0.654181818182,4.5,0.2608,0.3329,0.3931,0.7261,1.0,False
0.235555555556,0.286888888889,0.415777777778,0.702777777778,1.91,0.253384615385,0.310384615385,0.367461538462,0.677846153846,0.82,False
0.218333333333,0.292,0.370222222222,0.662222222222,7.5,0.259666666667,0.327,0.378666666667,0.705555555556,9.82,False
0.2343,0.3045,0.3544,0.6585,11.29,0.291454545455,0.350363636364,0.425272727273,0.776,1.86,False
0.257,0.3388,0.3939,0.7328,3.75,0.287111111111,0.347777777778,0.431888888889,0.779777777778,4.22,False
0.267333333333,0.342666666667,0.439777777778,0.782444444444,5.32,0.31675,0.37975,0.4275,0.807083333333,2.31,True
0.241333333333,0.335333333333,0.372111111111,0.707888888889,1.76,0.258727272727,0.336636363636,0.370090909091,0.706454545455,2.59,True
0.271181818182,0.363090909091,0.421636363636,0.784545454545,2.11,0.2354,0.3067,0.3281,0.6349,2.95,True
0.258666666667,0.342583333333,0.390666666667,0.733416666667,1.89,0.249333333333,0.318,0.340666666667,0.65875,3.86,True
0.322111111111,0.361888888889,0.520111111111,0.882,4.81,0.2561,0.3331,0.3647,0.6978,6.12,True
0.313666666667,0.363,0.490333333333,0.853666666667,5.18,0.233555555556,0.307444444444,0.339555555556,0.647,2.87,False
0.25,0.341555555556,0.385,0.726333333333,6.44,0.247555555556,0.312777777778,0.357777777778,0.670555555556,2.33,False
0.242888888889,0.341888888889,0.393111111111,0.735111111111,2.75,0.265090909091,0.336636363636,0.365090909091,0.701727272727,4.38,True
0.251888888889,0.341555555556,0.374888888889,0.716222222222,3.57,0.2482,0.3164,0.3581,0.6743,5.04,True
0.246636363636,0.326454545455,0.444636363636,0.770909090909,3.64,0.252222222222,0.316,0.374333333333,0.690222222222,2.32,True
0.256111111111,0.339,0.440222222222,0.779111111111,2.11,0.2703,0.3325,0.3753,0.7078,4.78,True
0.269818181818,0.352181818182,0.443636363636,0.795818181818,4.2,0.266888888889,0.332333333333,0.373888888889,0.706222222222,2.28,False
0.249222222222,0.315555555556,0.395555555556,0.711222222222,1.76,0.235777777778,0.298333333333,0.346,0.644444444444,5.4,True
0.233272727273,0.295454545455,0.356272727273,0.651727272727,3.53,0.2314,0.3156,0.3192,0.6346,3.09,False
0.2483,0.3073,0.3763,0.6833,4.39,0.2641,0.3232,0.394,0.7174,3.68,True
0.248111111111,0.310222222222,0.381888888889,0.692111111111,4.41,0.264363636364,0.322909090909,0.385636363636,0.708545454545,3.22,True
0.2518,0.3131,0.3963,0.7095,5.2,0.2768,0.3332,0.3972,0.7303,5.77,False
0.269222222222,0.340333333333,0.413777777778,0.754,4.08,0.2763,0.3319,0.4028,0.7349,2.36,False
0.2529,0.3299,0.3993,0.7292,3.12,0.268,0.328444444444,0.387222222222,0.715666666667,4.91,True
0.264222222222,0.339333333333,0.404222222222,0.743222222222,4.61,0.2842,0.3425,0.4097,0.752,3.6,True
0.2785,0.3573,0.5227,0.8797,5.24,0.2587,0.3213,0.3719,0.6931,4.63,True
0.293666666667,0.353333333333,0.416444444444,0.769555555556,3.68,0.2686,0.3384,0.386,0.7244,5.74,True
0.286666666667,0.338888888889,0.396666666667,0.735666666667,6.38,0.275,0.337111111111,0.397,0.734333333333,2.11,False
0.2787,0.3377,0.4621,0.7995,3.19,0.236833333333,0.288416666667,0.347333333333,0.635666666667,5.94,True
0.2876,0.3363,0.4712,0.8076,2.64,0.261333333333,0.311888888889,0.422444444444,0.734333333333,5.19,True
0.282777777778,0.340777777778,0.485111111111,0.825777777778,3.41,0.255333333333,0.314666666667,0.391888888889,0.706666666667,4.65,True
0.2601,0.3468,0.4805,0.8273,5.08,0.277444444444,0.331555555556,0.400222222222,0.732,3.65,False
0.2423,0.3182,0.4193,0.7371,3.58,0.2547,0.3134,0.3767,0.6899,2.42,False
0.245416666667,0.320666666667,0.406333333333,0.727083333333,3.77,0.2574,0.3105,0.3908,0.7015,5.71,True
0.2519,0.3179,0.4136,0.7315,4.17,0.238090909091,0.285636363636,0.353181818182,0.638727272727,12.46,True
0.248555555556,0.322888888889,0.418111111111,0.740888888889,4.3,0.272555555556,0.323555555556,0.405333333333,0.728888888889,6.75,True
0.251777777778,0.325444444444,0.430333333333,0.756,3.2,0.288545454545,0.333090909091,0.401636363636,0.734636363636,2.97,True
0.272272727273,0.336545454545,0.428727272727,0.765363636364,4.5,0.285545454545,0.332181818182,0.413818181818,0.745727272727,6.54,True
0.2715,0.3342,0.4289,0.7632,2.55,0.285,0.3349,0.4174,0.7524,4.31,True
0.273909090909,0.341272727273,0.420363636364,0.761636363636,3.45,0.280888888889,0.334,0.418888888889,0.752777777778,10.05,True
0.28,0.3499,0.4322,0.7822,4.5,0.289818181818,0.339363636364,0.410818181818,0.75,6.24,True
0.256166666667,0.325333333333,0.403333333333,0.7285,3.41,0.256333333333,0.305111111111,0.390222222222,0.695333333333,5.53,False
0.2618,0.3357,0.4223,0.7582,2.65,0.259272727273,0.31,0.374272727273,0.684090909091,4.84,True
0.262444444444,0.327777777778,0.412555555556,0.740444444444,2.37,0.2617,0.3179,0.3793,0.6972,8.54,True
0.247538461538,0.299692307692,0.375076923077,0.674692307692,3.89,0.2598,0.3179,0.3848,0.7029,2.9,False
0.239111111111,0.296222222222,0.366222222222,0.662333333333,4.56,0.260272727273,0.314181818182,0.389090909091,0.703363636364,5.08,True
0.242666666667,0.299777777778,0.371,0.670888888889,3.98,0.261636363636,0.315727272727,0.388727272727,0.704363636364,5.98,False
0.2538,0.3267,0.3695,0.6959,3.73,0.252727272727,0.320272727273,0.386181818182,0.706454545455,5.42,True
0.244846153846,0.312615384615,0.362538461538,0.674923076923,2.03,0.236153846154,0.293923076923,0.349384615385,0.643230769231,4.29,False
0.2535,0.3234,0.3863,0.7098,3.24,0.260181818182,0.325727272727,0.382636363636,0.708545454545,7.71,True
0.254222222222,0.316777777778,0.380777777778,0.697777777778,3.82,0.252555555556,0.310111111111,0.371,0.681333333333,6.06,True
0.251909090909,0.318727272727,0.384545454545,0.703545454545,2.53,0.2556,0.3109,0.3626,0.6735,5.27,True
0.2475,0.3127,0.3812,0.6939,3.84,0.241,0.3025,0.3663,0.6689,5.52,True
0.2576,0.3249,0.3916,0.7163,3.46,0.253416666667,0.313083333333,0.375833333333,0.688833333333,4.15,False
0.2642,0.3223,0.3884,0.7106,3.4,0.257727272727,0.321363636364,0.375454545455,0.696545454545,5.54,True
0.260333333333,0.315888888889,0.393555555556,0.709666666667,4.32,0.246111111111,0.302,0.374444444444,0.676333333333,4.45,True
0.2673,0.32,0.3974,0.7175,3.17,0.270888888889,0.325,0.41,0.734777777778,5.45,False
0.245,0.298285714286,0.356,0.654285714286,3.9,0.258,0.311363636364,0.364363636364,0.675363636364,6.25,True
0.2527,0.3056,0.3865,0.6921,2.97,0.257777777778,0.305111111111,0.353333333333,0.658333333333,5.52,True
0.243923076923,0.297615384615,0.371,0.668384615385,3.35,0.262555555556,0.309444444444,0.359333333333,0.668666666667,5.03,True
0.244266666667,0.297,0.360733333333,0.658,1.87,0.256111111111,0.310666666667,0.367555555556,0.678111111111,0.64,False
0.302307692308,0.360153846154,0.418307692308,0.778461538462,3.38,0.2277,0.2976,0.318,0.6157,5.29,True
0.305230769231,0.363384615385,0.422153846154,0.785538461538,3.16,0.264,0.310222222222,0.359555555556,0.669777777778,4.47,True
0.2538,0.311266666667,0.381466666667,0.692733333333,2.8,0.251888888889,0.301222222222,0.364222222222,0.665222222222,4.93,True
0.2589,0.3143,0.3717,0.6858,2.83,0.2254,0.293,0.3336,0.6266,0.86,False
0.2657,0.324,0.3708,0.6945,2.89,0.258222222222,0.305666666667,0.352555555556,0.658,4.66,False
0.258363636364,0.304636363636,0.396454545455,0.701272727273,4.74,0.233181818182,0.298181818182,0.337545454545,0.635545454545,5.12,False
0.2627,0.3133,0.389,0.7022,3.78,0.281333333333,0.331333333333,0.390555555556,0.721888888889,1.31,False
0.245307692308,0.306769230769,0.368384615385,0.674923076923,4.39,0.269333333333,0.323333333333,0.383888888889,0.707222222222,4.61,False
0.2401,0.3009,0.3684,0.6692,3.74,0.286777777778,0.332444444444,0.382888888889,0.715,3.05,False
0.241272727273,0.321,0.380181818182,0.701090909091,3.47,0.285666666667,0.334666666667,0.406333333333,0.741,5.18,False
0.243777777778,0.329888888889,0.387,0.716888888889,3.55,0.284,0.335,0.405777777778,0.741,4.36,True
0.232714285714,0.303714285714,0.361357142857,0.665,2.99,0.272888888889,0.324222222222,0.397888888889,0.721888888889,5.47,False
0.237076923077,0.308615384615,0.358769230769,0.667461538462,3.08,0.2705,0.3177,0.372,0.6896,4.55,True
0.2013,0.2613,0.366,0.6271,1.59,0.2759,0.3212,0.4187,0.7399,2.57,False
0.254444444444,0.324444444444,0.499111111111,0.823666666667,4.5,0.2391,0.2845,0.3877,0.6723,8.44,True
0.259777777778,0.334444444444,0.466666666667,0.801111111111,4.91,0.259555555556,0.318666666667,0.472333333333,0.791222222222,1.98,False
0.234833333333,0.307666666667,0.319916666667,0.627416666667,6.35,0.294,0.343444444444,0.525222222222,0.868777777778,0.77,False
0.2221,0.3092,0.3152,0.6243,6.08,0.2809,0.3379,0.4695,0.8075,1.23,False
0.220333333333,0.288833333333,0.290416666667,0.57925,0.0,0.223,0.319818181818,0.369454545455,0.689363636364,2.4,True
0.218545454545,0.287272727273,0.329909090909,0.617181818182,4.5,0.2624,0.3325,0.4482,0.7807,2.03,False
0.2086,0.2766,0.33,0.6069,7.45,0.2463,0.3135,0.4029,0.7166,3.07,False
0.223333333333,0.300888888889,0.336,0.636666666667,10.24,0.245727272727,0.320090909091,0.420090909091,0.74,2.7,False
0.2135,0.2703,0.3851,0.6552,3.58,0.258,0.332818181818,0.423818181818,0.756545454545,2.33,False
0.231333333333,0.278222222222,0.395666666667,0.674,3.83,0.262416666667,0.330916666667,0.43075,0.761666666667,3.54,True
0.208888888889,0.267111111111,0.356,0.623333333333,2.29,0.258333333333,0.326,0.4305,0.756333333333,2.28,True
0.276777777778,0.354333333333,0.446666666667,0.801,5.67,0.270181818182,0.337909090909,0.441454545455,0.779454545455,2.74,False
